"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000060982",13.0810810810811,9.78277153558052,3.29830954550056,0.264040965007628,TRUE,0.194749704906994,0.785378032789469
"ENSG00000168453",1,1.54681647940075,-0.546816479400749,0.194799381596947,TRUE,0.194799381596951,0.785378032789469
"ENSG00000070193",1.04054054054054,0.651685393258427,0.388855147282114,0.023425550938956,FALSE,0.194817044808412,0.785378032789469
"ENSG00000105290",15.0540540540541,21.689138576779,-6.63508452272497,0.190810541429869,TRUE,0.194941210297416,0.785702580181924
"ENSG00000163121",1.39189189189189,1.93632958801498,-0.544437696123089,0.240180125403564,TRUE,0.195031698659504,0.785786815658267
"ENSG00000196482",23.4324324324324,14.9513108614232,8.48112157100921,0.193377551194731,TRUE,0.195124233516083,0.785786815658267
"ENSG00000149970",2.74324324324324,3.89887640449438,-1.15563316125114,0.194906825651209,TRUE,0.195151725567717,0.785786815658267
"ENSG00000127377",17.9054054054054,24.3071161048689,-6.40171069946351,0.282451909902427,TRUE,0.195276895928237,0.785786815658267
"ENSG00000075886",0.162162162162162,24.1423220973783,-23.9801599352161,0.195305199261926,TRUE,0.195305199261926,0.785786815658267
"ENSG00000100311",3.48648648648649,2.57303370786517,0.913452778621318,0.19530921988267,TRUE,0.195309219882666,0.785786815658267
"ENSG00000249437",11.6621621621622,17.2696629213483,-5.60750075918615,0.201759530120252,TRUE,0.195366399467569,0.785786815658267
"ENSG00000125498",1.27027027027027,1.8501872659176,-0.579916995647333,0.195387817490908,TRUE,0.195387817490908,0.785786815658267
"ENSG00000133706",15.6756756756757,11.3558052434457,4.31987043222998,0.181561970963608,TRUE,0.195401866834775,0.785786815658267
"ENSG00000126561",8.7972972972973,13.0749063670412,-4.2776090697439,0.169990046256233,TRUE,0.19547431991115,0.785786815658267
"ENSG00000197044",2.27027027027027,1.56554307116105,0.704727199109221,0.195483768196248,TRUE,0.195483768196249,0.785786815658267
"ENSG00000165195",6.17567567567568,8.84269662921348,-2.66702095353781,0.235760914091406,TRUE,0.195518554503625,0.785786815658267
"ENSG00000244752",0.297297297297297,0.528089887640449,-0.230792590343152,0.19553245477049,TRUE,0.19553245477049,0.785786815658267
"ENSG00000105991",3.77027027027027,5.40823970037453,-1.63796943010426,0.180881026306618,TRUE,0.195573804869663,0.785786815658267
"ENSG00000215356",3.47297297297297,2.35955056179775,1.11342241117522,0.195768817361045,TRUE,0.195768817361047,0.785786815658267
"ENSG00000175575",15.5675675675676,22.7715355805243,-7.20396801295677,0.188653782053252,TRUE,0.195770646232411,0.785786815658267
"ENSG00000168234",0.513513513513513,0.348314606741573,0.16519890677194,0.195818601750464,TRUE,0.195818601750464,0.785786815658267
"ENSG00000176909",30.9189189189189,42.4157303370786,-11.4968114181597,0.177945040531195,TRUE,0.195867266925303,0.785786815658267
"ENSG00000125386",3.78378378378378,5.37453183520599,-1.59074805142221,0.202312832899732,TRUE,0.195876919067757,0.785786815658267
"ENSG00000021762",7.24324324324324,5.28464419475655,1.95859904848669,0.17855467186992,TRUE,0.195961231811157,0.785786815658267
"ENSG00000242550",2.05405405405405,1.50187265917603,0.552181394878024,0.196035775865767,TRUE,0.196035775865767,0.785786815658267
"ENSG00000161800",9.59459459459459,6.53183520599251,3.06275938860209,0.201412872479131,TRUE,0.19604200113717,0.785786815658267
"ENSG00000197818",2.17567567567568,3.1123595505618,-0.936683874886122,0.196138322258238,TRUE,0.196138322258236,0.785786815658267
"ENSG00000186452",3.95945945945946,6.94756554307116,-2.9881060836117,0.196141820384863,TRUE,0.196141820384862,0.785786815658267
"ENSG00000099308",1.18918918918919,1.78651685393258,-0.597327664743395,0.19615700864057,TRUE,0.19615700864057,0.785786815658267
"ENSG00000196296",13.8783783783784,21.314606741573,-7.43622836319465,0.180134489059597,TRUE,0.196222450819614,0.785786815658267
"ENSG00000122140",27.4324324324324,39.5393258426966,-12.1068934102642,0.191651242677731,TRUE,0.196241546746812,0.785786815658267
"ENSG00000206579",0.256756756756757,0.438202247191011,-0.181445490434255,0.196345138313715,TRUE,0.196345138313714,0.785786815658267
"ENSG00000129691",25.527027027027,18.7827715355805,6.7442554914465,0.174770271188941,TRUE,0.196355581986541,0.785786815658267
"ENSG00000146833",4.59459459459459,6.812734082397,-2.21813948780241,0.198574055575111,TRUE,0.196400486014214,0.785786815658267
"ENSG00000101842",1.97297297297297,1.42322097378277,0.549751999190202,0.196408918867962,TRUE,0.196408918867961,0.785786815658267
"ENSG00000140285",18.6756756756757,15.1198501872659,3.55582548840976,0.214371227729684,TRUE,0.196447045779834,0.785786815658267
"ENSG00000170860",4.7972972972973,10.0037453183521,-5.20644802105476,0.196466771949255,TRUE,0.196466771949255,0.785786815658267
"ENSG00000117410",4.97297297297297,6.97003745318352,-1.99706448021055,0.223124528889748,TRUE,0.196512877323305,0.785786815658267
"ENSG00000070495",3.94594594594595,6.38576779026217,-2.43982184431623,0.196514396232704,TRUE,0.196514396232707,0.785786815658267
"ENSG00000169306",3.51351351351351,10.7940074906367,-7.28049397712319,0.195877602159161,TRUE,0.196669562349474,0.785786815658267
"ENSG00000155761",18.527027027027,24.5168539325843,-5.98982690555724,0.182715550564019,TRUE,0.196784249079672,0.785786815658267
"ENSG00000101680",10.7162162162162,5.9063670411985,4.80984917501771,0.196818184032336,TRUE,0.196818184032335,0.785786815658267
"ENSG00000103222",18.0135135135135,25.374531835206,-7.36101832169248,0.237660807273606,TRUE,0.196866594605055,0.785786815658267
"ENSG00000188199",8.08108108108108,5.70786516853933,2.37321591254176,0.196878107679805,TRUE,0.196878107679804,0.785786815658267
"ENSG00000112041",0,0.393258426966292,-0.393258426966292,0.196982439379461,TRUE,0.19698243937946,0.785786815658267
"ENSG00000186132",0.0405405405405405,0.101123595505618,-0.0605830549650774,0.197029110164385,TRUE,0.197029110164385,0.785786815658267
"ENSG00000136044",1.98648648648649,3.30711610486891,-1.32062961838243,0.197079686831593,TRUE,0.197079686831593,0.785786815658267
"ENSG00000266826",0,1.02621722846442,-1.02621722846442,0.197107415735558,TRUE,0.197107415735557,0.785786815658267
"ENSG00000175356",16.2162162162162,22.9700374531835,-6.7538212369673,0.174990452549979,TRUE,0.197161538509923,0.785786815658267
"ENSG00000198780",13.2972972972973,17.9812734082397,-4.6839761109424,0.213426468265204,TRUE,0.197201027105556,0.785786815658267
"ENSG00000115657",5.17567567567568,3.78651685393258,1.38915882174309,0.227972616084046,TRUE,0.197238846082916,0.785786815658267
"ENSG00000119906",0.77027027027027,0.524344569288389,0.245925700981881,0.197246240526049,TRUE,0.197246240526049,0.785786815658267
"ENSG00000112304",1.81081081081081,2.80149812734082,-0.990687316530013,0.19725736048107,TRUE,0.197257360481068,0.785786815658267
"ENSG00000092199",60.7027027027027,44.0711610486891,16.6315416540136,0.247512767868538,TRUE,0.197264631148454,0.785786815658267
"ENSG00000126549",0.0540540540540541,0.0187265917602996,0.0353274622937544,0.197308280880172,TRUE,0.197308280880169,0.785786815658267
"ENSG00000132357",1.59459459459459,2.38202247191011,-0.787427877315518,0.1973863813255,TRUE,0.197386381325501,0.785786815658267
"ENSG00000088827",5.7027027027027,7.65168539325843,-1.94898269055572,0.286423962873208,TRUE,0.197432028680398,0.785786815658267
"ENSG00000068878",7.63513513513514,5.28838951310861,2.34674562202652,0.215502667911415,TRUE,0.197440310479599,0.785786815658267
"ENSG00000127318",0,0.142322097378277,-0.142322097378277,0.197467513242777,TRUE,0.197467513242777,0.785786815658267
"ENSG00000205413",5.16216216216216,7.71910112359551,-2.55693896143334,0.209676054039651,TRUE,0.197517469864048,0.785786815658267
"ENSG00000130733",0.662162162162162,0.98501872659176,-0.322856564429598,0.197592636928327,TRUE,0.197592636928327,0.785786815658267
"ENSG00000213185",1.43243243243243,1.01498127340824,0.417451159024193,0.197621914634774,TRUE,0.197621914634773,0.785786815658267
"ENSG00000179134",2.59459459459459,3.78651685393258,-1.19192225933799,0.193001608191751,TRUE,0.197633174206309,0.785786815658267
"ENSG00000121057",9.82432432432432,7.04868913857678,2.77563518574755,0.193661556626108,TRUE,0.197658119906546,0.785786815658267
"ENSG00000143067",3.7027027027027,2.74531835205992,0.957384350642778,0.243755768192051,TRUE,0.197666846607545,0.785786815658267
"ENSG00000135945",6.08108108108108,9.38576779026217,-3.30468670918109,0.196350792820985,TRUE,0.197669310651532,0.785786815658267
"ENSG00000159885",1.51351351351351,2.2434456928839,-0.729932179370381,0.197815171152806,TRUE,0.197815171152805,0.786035513371109
"ENSG00000258289",1.10810810810811,1.64794007490637,-0.539831966798259,0.197819228720703,TRUE,0.197819228720702,0.786035513371109
"ENSG00000261701",4.47297297297297,8.98876404494382,-4.51579107197085,0.19790870393763,TRUE,0.197908703937629,0.786217447254211
"ENSG00000157916",3.60810810810811,5.39700374531835,-1.78889563721024,0.196566757777571,TRUE,0.1980411223831,0.78626984216579
"ENSG00000179934",5.13513513513514,3.74531835205992,1.38981678307521,0.219044519710588,TRUE,0.198066292197131,0.78626984216579
"ENSG00000092054",19.1486486486486,7.62172284644195,11.5269258022067,0.199387282605689,TRUE,0.198116138871958,0.78626984216579
"ENSG00000165997",23.0945945945946,18.063670411985,5.03092418260957,0.25115575693158,TRUE,0.198154980803211,0.78626984216579
"ENSG00000162896",7.54054054054054,4.9812734082397,2.55926713230084,0.152235597376661,TRUE,0.198156972707572,0.78626984216579
"ENSG00000197140",3.2027027027027,2.26591760299625,0.936785099706448,0.198184041123807,TRUE,0.198184041123807,0.78626984216579
"ENSG00000102554",36.1756756756757,27.1910112359551,8.98466443972062,0.194062596041985,TRUE,0.198377606996612,0.786864319045851
"ENSG00000167985",2.31081081081081,1.65917602996255,0.651634780848264,0.198454524078374,TRUE,0.198454524078376,0.786908155574611
"ENSG00000082516",15.0675675675676,10.6666666666667,4.4009009009009,0.176632482343102,TRUE,0.198498600120348,0.786908155574611
"ENSG00000112984",52.8783783783784,36.7003745318352,16.1780038465432,0.197965245522399,TRUE,0.198586860677829,0.786908155574611
"ENSG00000132680",0.486486486486487,0.745318352059925,-0.258831865573439,0.198610624038681,TRUE,0.198610624038681,0.786908155574611
"ENSG00000176463",1.05405405405405,0.779026217228464,0.27502783682559,0.198663194021162,TRUE,0.198663194021165,0.786908155574611
"ENSG00000096433",12.1756756756757,9.24719101123596,2.92848466443972,0.185671191866477,TRUE,0.198679913769663,0.786908155574611
"ENSG00000188676",1.35135135135135,1.99625468164794,-0.644903330296589,0.198694746550958,TRUE,0.198694746550958,0.786908155574611
"ENSG00000175003",5.56756756756757,7.7752808988764,-2.20771333130884,0.207968084434904,TRUE,0.198802467986459,0.787026176605546
"ENSG00000101222",5.48648648648649,14.3483146067416,-8.86182812025509,0.198827583783966,TRUE,0.198827583783967,0.787026176605546
"ENSG00000124091",0.22972972972973,0.0823970037453183,0.147332725984411,0.19885863514011,TRUE,0.198858635140113,0.787026176605546
"ENSG00000119333",9.32432432432432,6.91011235955056,2.41421196477376,0.200299663060293,TRUE,0.198899480506892,0.787026176605546
"ENSG00000101294",1.85135135135135,2.82771535580524,-0.976364004453892,0.198949615106544,TRUE,0.198949615106543,0.787051499990624
"ENSG00000042062",6.71621621621622,10.2434456928839,-3.52722947666768,0.202890688283258,TRUE,0.199102931773672,0.787127347793248
"ENSG00000175311",8.72972972972973,15.0149812734082,-6.28525154367851,0.183217219955939,TRUE,0.199113984818933,0.787127347793248
"ENSG00000213625",0.864864864864865,0.595505617977528,0.269359246887337,0.199121788430283,TRUE,0.19912178843028,0.787127347793248
"ENSG00000243749",0.216216216216216,0.348314606741573,-0.132098390525357,0.199206075623064,TRUE,0.199206075623064,0.787127347793248
"ENSG00000095370",8.63513513513514,12.6629213483146,-4.02778621317947,0.182623523691456,TRUE,0.199241249844434,0.787127347793248
"ENSG00000101445",22.6216216216216,16.5318352059925,6.08978641562911,0.238755255907769,TRUE,0.199259569352349,0.787127347793248
"ENSG00000123349",7.32432432432432,13.2172284644195,-5.89290414009515,0.199341111809483,TRUE,0.199341111809482,0.787127347793248
"ENSG00000165606",5.2972972972973,2.53558052434457,2.76171677295273,0.199387856901599,TRUE,0.199387856901599,0.787127347793248
"ENSG00000090612",3.90540540540541,2.7565543071161,1.1488510982893,0.19940029049355,TRUE,0.199400290493548,0.787127347793248
"ENSG00000176182",0.527027027027027,0.827715355805243,-0.300688328778216,0.199462856859369,TRUE,0.199462856859375,0.787127347793248
"ENSG00000173992",3.60810810810811,2.67415730337079,0.933950804737322,0.199502759809042,TRUE,0.199502759809039,0.787127347793248
"ENSG00000253251",0.0675675675675676,0.134831460674157,-0.0672638931065897,0.199619288240162,TRUE,0.199619288240161,0.787127347793248
"ENSG00000170043",3.41891891891892,5.08239700374532,-1.6634780848264,0.185770253530228,TRUE,0.199679815494238,0.787127347793248
"ENSG00000165113",0.72972972972973,1.10112359550562,-0.371393865775888,0.199680476444215,TRUE,0.199680476444215,0.787127347793248
"ENSG00000221947",0.162162162162162,0.101123595505618,0.0610385666565442,0.19969303359449,TRUE,0.19969303359449,0.787127347793248
"ENSG00000119919",4.25675675675676,6.67790262172285,-2.42114586496609,0.199720144264623,TRUE,0.199720144264623,0.787127347793248
"ENSG00000075975",13.6891891891892,19.4794007490637,-5.79021155987448,0.194478959493301,TRUE,0.19973140911459,0.787127347793248
"ENSG00000064666",18.6891891891892,25.7378277153558,-7.04863852616662,0.201659882019767,TRUE,0.199810160329294,0.787127347793248
"ENSG00000178093",19.5405405405405,26.7228464419476,-7.18230590140703,0.166472511353427,TRUE,0.199832238181752,0.787127347793248
"ENSG00000125772",1.89189189189189,2.77902621722846,-0.887134325336573,0.199843568129994,TRUE,0.199843568129993,0.787127347793248
"ENSG00000145569",1.47297297297297,0.9812734082397,0.491699564733273,0.199934561527508,TRUE,0.199934561527512,0.787313428719717
"ENSG00000132394",8.31081081081081,12.5355805243446,-4.22476971353376,0.184601353689412,TRUE,0.200184195254079,0.788123994266552
"ENSG00000139626",10.8513513513514,8.20224719101124,2.64910416034012,0.25983464688637,TRUE,0.200278508371532,0.788186233747717
"ENSG00000025039",3.72972972972973,2.63295880149813,1.0967709282316,0.196234897388394,TRUE,0.20028759985154,0.788186233747717
"ENSG00000135605",11.5135135135135,17.063670411985,-5.5501568984715,0.196102509144372,TRUE,0.20045266917755,0.78866336565789
"ENSG00000233757",0.554054054054054,0.883895131086142,-0.329841077032088,0.200623653469361,TRUE,0.20062365346936,0.789163555810842
"ENSG00000138326",8.45945945945946,23.1460674157303,-14.6866079562709,0.200585402888137,TRUE,0.20081014667577,0.789700907477299
"ENSG00000181192",2.81081081081081,4.15730337078652,-1.34649255997571,0.180165660527262,TRUE,0.200850072338641,0.789700907477299
"ENSG00000148337",12.3918918918919,18.2996254681648,-5.9077335762729,0.162348453865909,TRUE,0.200963245631337,0.789700907477299
"ENSG00000173744",1.40540540540541,0.97752808988764,0.427877315517765,0.201096792498031,TRUE,0.201096792498035,0.789700907477299
"ENSG00000140406",2.59459459459459,3.83520599250936,-1.24061139791477,0.201209962565201,TRUE,0.201209962565202,0.789700907477299
"ENSG00000248643",2.14864864864865,3.26217228464419,-1.11352363599555,0.201298329225507,TRUE,0.201298329225506,0.789700907477299
"ENSG00000134202",7.58108108108108,10.3408239700375,-2.75974288895637,0.20904535317456,TRUE,0.201377697336132,0.789700907477299
"ENSG00000198856",2.54054054054054,3.7565543071161,-1.21601376657556,0.207299766466132,TRUE,0.201396793325134,0.789700907477299
"ENSG00000159176",3.10810810810811,4.52059925093633,-1.41249114282822,0.201429262167414,TRUE,0.201429262167413,0.789700907477299
"ENSG00000144802",15.6351351351351,22.940074906367,-7.30493977123191,0.188752731552375,TRUE,0.20143403913679,0.789700907477299
"ENSG00000135451",1.52702702702703,1.03370786516854,0.493319161858488,0.201539934529143,TRUE,0.201539934529145,0.789700907477299
"ENSG00000065328",11.5,7.79775280898876,3.70224719101124,0.201579385281898,TRUE,0.201579385281897,0.789700907477299
"ENSG00000085433",1.05405405405405,0.767790262172285,0.286263791881769,0.201639448490859,TRUE,0.201639448490857,0.789700907477299
"ENSG00000197822",38.1756756756757,53.625468164794,-15.4497924891183,0.192703697623064,TRUE,0.201662561811767,0.789700907477299
"ENSG00000184905",33.0675675675676,26.7078651685393,6.35970239902824,0.232342871154206,TRUE,0.20180093642218,0.789700907477299
"ENSG00000132361",6.33783783783784,8.91385767790262,-2.57601984006478,0.170528055812532,TRUE,0.201817739908573,0.789700907477299
"ENSG00000124155",2.51351351351351,3.60674157303371,-1.09322805952019,0.201954219473152,TRUE,0.201954219473145,0.789700907477299
"ENSG00000172817",25.527027027027,20.8052434456929,4.72178358133414,0.11359951156806,TRUE,0.201999935980724,0.789700907477299
"ENSG00000136243",10.2702702702703,14.6067415730337,-4.33647130276344,0.196095943160833,TRUE,0.202052922878889,0.789700907477299
"ENSG00000203780",19.3783783783784,14.2247191011236,5.15365927725478,0.17580357212353,TRUE,0.202079387804736,0.789700907477299
"ENSG00000129933",0.648648648648649,1.06741573033708,-0.41876708168843,0.20219586384194,TRUE,0.20219586384194,0.789700907477299
"ENSG00000175305",12.3513513513514,8.58052434456929,3.77082700678206,0.194458017293081,TRUE,0.202277002474103,0.789700907477299
"ENSG00000148297",2.44594594594595,3.51685393258427,-1.07090798663832,0.179892427668979,TRUE,0.202300671810719,0.789700907477299
"ENSG00000234616",1.85135135135135,1.31835205992509,0.532999291426258,0.202309338313298,TRUE,0.202309338313294,0.789700907477299
"ENSG00000069020",3,2.2247191011236,0.775280898876404,0.2023128598622,TRUE,0.2023128598622,0.789700907477299
"ENSG00000175121",1.28378378378378,3.0187265917603,-1.73494280797652,0.202315973497769,TRUE,0.202315973497771,0.789700907477299
"ENSG00000125676",6.32432432432432,10.3258426966292,-4.00151837230489,0.202514454076542,TRUE,0.202371911577441,0.789700907477299
"ENSG00000103051",2.37837837837838,3.54681647940075,-1.16843810102237,0.202382750922457,TRUE,0.202382750922456,0.789700907477299
"ENSG00000103549",6.58108108108108,10.4232209737828,-3.84213989270169,0.204562743665337,TRUE,0.202413601947211,0.789700907477299
"ENSG00000124256",0.310810810810811,0.49812734082397,-0.187316530013159,0.202461293771911,TRUE,0.202461293771916,0.789700907477299
"ENSG00000169955",1.32432432432432,1.95880149812734,-0.634477173803016,0.20247230726204,TRUE,0.20247230726204,0.789700907477299
"ENSG00000161016",31.7567567567568,45.1161048689139,-13.3593481121571,0.187438633067307,TRUE,0.202475076774461,0.789700907477299
"ENSG00000154001",8.12162162162162,6.10861423220974,2.01300738941188,0.182096307160566,TRUE,0.202490315055769,0.789700907477299
"ENSG00000174705",18.7702702702703,13.7677902621723,5.00248000809798,0.196077198749094,TRUE,0.202493486523381,0.789700907477299
"ENSG00000121406",1.5,2.34082397003745,-0.840823970037453,0.202498884520378,TRUE,0.202498884520377,0.789700907477299
"ENSG00000149557",2.54054054054054,3.65168539325843,-1.11114485271789,0.20250228922856,TRUE,0.202502289228559,0.789700907477299
"ENSG00000101194",1.66216216216216,1.23595505617978,0.426207105982387,0.202546812437532,TRUE,0.202546812437533,0.789700907477299
"ENSG00000081377",22.2297297297297,16.2621722846442,5.96755744508554,0.191833884562181,TRUE,0.202550543200391,0.789700907477299
"ENSG00000163539",3.44594594594595,2.40074906367041,1.04519688227553,0.202647540096888,TRUE,0.202647540096886,0.789700907477299
"ENSG00000198324",0.891891891891892,1.35580524344569,-0.463913351553801,0.202655403677814,TRUE,0.202655403677813,0.789700907477299
"ENSG00000159450",16.1621621621622,27.1947565543071,-11.032594392145,0.197113820715322,TRUE,0.2026665905031,0.789700907477299
"ENSG00000143850",3.21621621621622,2.34082397003745,0.875392246178763,0.202678838382274,TRUE,0.202678838382273,0.789700907477299
"ENSG00000186272",2.45945945945946,3.78277153558052,-1.32331207612106,0.20268039853288,TRUE,0.20268039853288,0.789700907477299
"ENSG00000135446",56.2702702702703,41.8614232209738,14.4088470492965,0.217395591777609,TRUE,0.202691069773152,0.789700907477299
"ENSG00000143933",44.972972972973,34.2247191011236,10.7482538718494,0.210113289555916,TRUE,0.203105573672885,0.790980829599912
"ENSG00000196262",20.7297297297297,33.2022471910112,-12.4725174612815,0.19504562260777,TRUE,0.203140316190961,0.790980829599912
"ENSG00000143340",0.283783783783784,0.644194756554307,-0.360410972770523,0.203287126352514,TRUE,0.203287126352513,0.790980829599912
"ENSG00000163395",8.93243243243243,3.46441947565543,5.468012956777,0.203244554917933,TRUE,0.203296616454385,0.790980829599912
"ENSG00000149742",2.91891891891892,8.67415730337079,-5.75523838445187,0.203332170391993,TRUE,0.203332170391993,0.790980829599912
"ENSG00000204351",11.4459459459459,17.0973782771536,-5.65143233120761,0.197441641807361,TRUE,0.20336259869452,0.790980829599912
"ENSG00000165521",14.2297297297297,10.6629213483146,3.56680838141512,0.199856869827298,TRUE,0.203369669815523,0.790980829599912
"ENSG00000198739",1.66216216216216,1.29213483146067,0.370027330701488,0.146406393416372,TRUE,0.203371210188864,0.790980829599912
"ENSG00000133083",2.2027027027027,19.3970037453184,-17.1943010426156,0.203721579704666,TRUE,0.203572293843568,0.791591832326891
"ENSG00000124422",11.3648648648649,16.2284644194757,-4.86359955461079,0.20314831135418,TRUE,0.20367891992543,0.791621001780874
"ENSG00000198842",18.027027027027,10.6029962546816,7.42403077234538,0.203691954976648,TRUE,0.203691954976648,0.791621001780874
"ENSG00000115368",5.01351351351351,7.63295880149813,-2.61944528798461,0.20496429471879,TRUE,0.203711761460726,0.791621001780874
"ENSG00000158488",8.24324324324324,6.05243445692884,2.19080878631441,0.210860537237314,TRUE,0.203786958178818,0.791742249435665
"ENSG00000146576",1.14864864864865,1.85393258426966,-0.705283935621014,0.203870550491287,TRUE,0.203870550491286,0.791896055825855
"ENSG00000167393",2.22972972972973,1.65168539325843,0.578044336471303,0.203985730273977,TRUE,0.203985730273973,0.792172464827452
"ENSG00000120063",20.9594594594595,15.8614232209738,5.09803623848568,0.182596978376708,TRUE,0.204053093534545,0.79226310059281
"ENSG00000196998",0.72972972972973,1.15355805243446,-0.423828322704727,0.204100910079272,TRUE,0.20410091007927,0.792277820920306
"ENSG00000103275",43.3648648648649,63.0337078651685,-19.6688430003037,0.188143493662882,TRUE,0.204145505322359,0.792280033163936
"ENSG00000132254",1.66216216216216,2.54681647940075,-0.884654317238587,0.204194973374001,TRUE,0.204194973374001,0.792301151539138
"ENSG00000122180",0.310810810810811,4.06741573033708,-3.75660491952627,0.204315860285252,TRUE,0.204315860285252,0.792450405507049
"ENSG00000123570",8.18918918918919,11.7790262172285,-3.58983702803928,0.211037020800561,TRUE,0.20435410628159,0.792450405507049
"ENSG00000115816",6.83783783783784,10.8202247191011,-3.98238688126329,0.190568985892112,TRUE,0.20440472213018,0.792450405507049
"ENSG00000099341",9.72972972972973,13.7640449438202,-4.03431521409049,0.147581203281047,TRUE,0.20443894081871,0.792450405507049
"ENSG00000121892",11.472972972973,8.42696629213483,3.04600668083814,0.199705166182265,TRUE,0.204453613734676,0.792450405507049
"ENSG00000137441",0.108108108108108,0.183520599250936,-0.0754124911428282,0.204580387380846,TRUE,0.204580387380845,0.792622739943103
"ENSG00000198715",4.31081081081081,6.05243445692884,-1.74162364611803,0.16632315460661,TRUE,0.204586937887968,0.792622739943103
"ENSG00000087589",12.7702702702703,18.7415730337079,-5.9713027634376,0.138519404682385,TRUE,0.204634503904061,0.792622739943103
"ENSG00000105968",37.5540540540541,27.9475655430712,9.6064885109829,0.215998910425224,TRUE,0.204674253862836,0.792622739943103
"ENSG00000165507",0.162162162162162,0.262172284644195,-0.100010122482033,0.204762639028308,TRUE,0.204762639028307,0.792691788193001
"ENSG00000240720",3.90540540540541,7.79026217228464,-3.88485676687924,0.233838385703351,TRUE,0.204786939008303,0.792691788193001
"ENSG00000147548",14.8918918918919,10.9925093632959,3.89938252859601,0.232794468555976,TRUE,0.204824228445069,0.792691788193001
"ENSG00000165632",4.16216216216216,6.02996254681648,-1.86780038465432,0.197566295029725,TRUE,0.204956779381436,0.79271069912822
"ENSG00000116039",7.91891891891892,2.40074906367041,5.51816985524851,0.204976938482891,TRUE,0.204976938482888,0.79271069912822
"ENSG00000186335",5.27027027027027,3.62546816479401,1.64480210547626,0.205015485056251,TRUE,0.205015485056251,0.79271069912822
"ENSG00000139160",3.7972972972973,2.81647940074906,0.980817896548233,0.205082004530081,TRUE,0.205082004530078,0.79271069912822
"ENSG00000168487",11.6351351351351,9.02247191011236,2.61266322502278,0.232482911064325,TRUE,0.205083194809431,0.79271069912822
"ENSG00000086827",5.2027027027027,3.62921348314607,1.57348921955664,0.205096395381703,TRUE,0.2050963953817,0.79271069912822
"ENSG00000130988",1.91891891891892,4.10486891385768,-2.18594999493876,0.205137459759955,TRUE,0.205137459759953,0.79271069912822
"ENSG00000128739",17,23.1985018726592,-6.19850187265918,0.219444333405997,TRUE,0.2052322456585,0.792791853851256
"ENSG00000167641",0.972972972972973,0.655430711610487,0.317542261362486,0.205376034656881,TRUE,0.205376034656879,0.792791853851256
"ENSG00000140854",0.77027027027027,1.17977528089888,-0.409505010628606,0.205426638219027,TRUE,0.205426638219028,0.792791853851256
"ENSG00000108528",3.05405405405405,4.65917602996255,-1.60512197590849,0.216407001900417,TRUE,0.20552984629414,0.792791853851256
"ENSG00000239900",8,11.5280898876404,-3.52808988764045,0.192529859609277,TRUE,0.205575316093612,0.792791853851256
"ENSG00000136830",15.7432432432432,23.4831460674157,-7.73990282417249,0.170911566115961,TRUE,0.205576928950687,0.792791853851256
"ENSG00000065970",8.55405405405405,12.8951310861423,-4.34107703208827,0.191402504203856,TRUE,0.205584054317462,0.792791853851256
"ENSG00000162836",2.16216216216216,3,-0.837837837837838,0.205624630904507,TRUE,0.205624630904508,0.792791853851256
"ENSG00000139921",10.7297297297297,15.2846441947566,-4.55491446502682,0.203626990971587,TRUE,0.205657843537416,0.792791853851256
"ENSG00000130038",6.36486486486486,9.27715355805243,-2.91228869318757,0.205676705764577,TRUE,0.205691230730123,0.792791853851256
"ENSG00000151849",24.6891891891892,18.3445692883895,6.34461990079967,0.248781448178041,TRUE,0.205715617521304,0.792791853851256
"ENSG00000165516",8.5,12.689138576779,-4.18913857677903,0.205420037455688,TRUE,0.205725390878535,0.792791853851256
"ENSG00000181220",5.68918918918919,8.74531835205993,-3.05612916287074,0.209718416175202,TRUE,0.205744503183607,0.792791853851256
"ENSG00000164039",27.6351351351351,39.6441947565543,-12.0090596214192,0.217248553156792,TRUE,0.205793999807517,0.792791853851256
"ENSG00000131055",1.83783783783784,6.34082397003745,-4.50298613219962,0.205832192206881,TRUE,0.205832192206928,0.792791853851256
"ENSG00000175390",18.3783783783784,28.9138576779026,-10.5354792995242,0.206796563597167,TRUE,0.20591392038703,0.792791853851256
"ENSG00000182544",0.554054054054054,0.816479400749064,-0.26242534669501,0.205929006289751,TRUE,0.20592900628975,0.792791853851256
"ENSG00000163584",10.2837837837838,16.9475655430712,-6.66378175928738,0.197803200215802,TRUE,0.205976781944047,0.792791853851256
"ENSG00000125482",8.2027027027027,6.09737827715356,2.10532442554915,0.219499700859481,TRUE,0.206005173511745,0.792791853851256
"ENSG00000205502",3.08108108108108,1.85393258426966,1.22714849681142,0.206085080003992,TRUE,0.206085080003991,0.792791853851256
"ENSG00000251493",0.797297297297297,8.16479400749064,-7.36749671019334,0.201141963495133,TRUE,0.206090170787491,0.792791853851256
"ENSG00000123405",1.97297297297297,2.93632958801498,-0.963356615042008,0.206150236147188,TRUE,0.206150236147187,0.792791853851256
"ENSG00000133393",0.513513513513513,0.797752808988764,-0.284239295475251,0.206254840944431,TRUE,0.20625484094443,0.792791853851256
"ENSG00000119922",13.1081081081081,18.4007490636704,-5.2926409555623,0.201857305109187,TRUE,0.206306958702731,0.792791853851256
